* NodeId || InDegree(CiteCnt) || pageRank || pageRankNormalized || betweenness || nodeName
8486 || 6 || 1.510321376953772E-5 || 20.46257407244441 || 0.0 || 101151385 || Research and practice for persons with severe disabilities : the journal of TASH
2131 || 9 || 1.5103549410766303E-5 || 20.463028815627315 || 0.0 || 9889281 || Science communication
1005 || 19 || 1.5103831851365228E-5 || 20.463411479990327 || 0.0 || 101584155 || Avicenna journal of medicine
10217 || 24 || 1.5105975700351658E-5 || 20.466316071645743 || 0.0 || 0265365 || Pathologie-biologie
3251 || 11 || 1.5106336854740735E-5 || 20.46680538130863 || 0.0 || 8901274 || Indian journal of nuclear medicine : IJNM : the official journal of the Society of Nuclear Medicine, India
2043 || 14 || 1.5106648248423723E-5 || 20.467227272728632 || 0.0 || 101566043 || Open access journal of urology
6451 || 4 || 1.5107200122161028E-5 || 20.467974978309748 || 0.0 || 101294546 || Clinical ethics
2364 || 15 || 1.5107556962201282E-5 || 20.468458442681445 || 0.0 || 101599824 || International journal for parasitology. Parasites and wildlife
198 || 6 || 1.5108237720682045E-5 || 20.469380767628348 || 0.0 || 101538987 || Clinical research in cardiology supplements
7290 || 7 || 1.510900601995641E-5 || 20.470421697131922 || 0.0 || 101564252 || Journal of children's services
3524 || 3 || 1.5110004844566045E-5 || 20.471774953655462 || 0.0 || 2983053R || International statistical review = Revue internationale de statistique
5563 || 13 || 1.5110190633981783E-5 || 20.472026670259584 || 0.0 || 101312780 || Integrative medicine insights
5754 || 19 || 1.511038019014955E-5 || 20.472283490243928 || 0.0 || 101606807 || United European gastroenterology journal
3523 || 6 || 1.5110587377045212E-5 || 20.472564197202328 || 0.0 || 101587663 || JMLR workshop and conference proceedings
7497 || 19 || 1.5110657725600725E-5 || 20.472659508872418 || 0.0 || 1256300 || Journal of physics D: Applied physics
1518 || 9 || 1.5110887129107681E-5 || 20.472970315984412 || 0.0 || 101550468 || Journal of engineering materials and technology
8707 || 26 || 1.5111023758321644E-5 || 20.473155427938323 || 0.0 || 101261938 || Current rheumatology reviews
8481 || 4 || 1.5111906382677981E-5 || 20.47435125066488 || 0.0 || 0404554 || Technometrics : a journal of statistics for the physical, chemical, and engineering sciences
4563 || 10 || 1.5112547540301904E-5 || 20.475219922430494 || 0.0 || 101478447 || Journal of smoking cessation
9881 || 4 || 1.511305103141386E-5 || 20.475902076860038 || 0.0 || 9311114 || Florida journal of environmental health
9061 || 2 || 1.5115191165891864E-5 || 20.478801635917428 || 0.0 || 101617027 || The journal of the economics of ageing
1330 || 8 || 1.511664949107578E-5 || 20.48077744633453 || 0.0 || 9210307 || Transplantation science
2306 || 14 || 1.5116816252970704E-5 || 20.481003383521106 || 0.0 || 101608356 || World journal of transplantation
1832 || 16 || 1.5117520441404419E-5 || 20.481957452516337 || 0.0 || 0374763 || Journal of obstetrics and gynaecology of India
3960 || 11 || 1.5117543663698439E-5 || 20.481988915218167 || 0.0 || 100956422 || Veterinary anaesthesia and analgesia
1205 || 27 || 1.511807454109569E-5 || 20.482708173928952 || 0.0 || 8912329 || Human cell
2850 || 9 || 1.5118263348104684E-5 || 20.482963978916285 || 0.0 || 101623613 || Canadian journal of gastroenterology & hepatology
9161 || 8 || 1.5120161729029111E-5 || 20.48553599841336 || 0.0 || 101601543 || Molecular Medicine & Therapeutics
9955 || 6 || 1.5120476262288446E-5 || 20.48596214348524 || 0.0 || 8511187 || Echocardiography (Mount Kisco, N.Y.)
5953 || 18 || 1.512131921819283E-5 || 20.48710422144934 || 0.0 || 101208443 || Letters in drug design & discovery
5481 || 7 || 1.5123422945790187E-5 || 20.48995445468089 || 0.0 || 7901143 || Journal of pediatric ophthalmology and strabismus
2771 || 10 || 1.5123745686133915E-5 || 20.49039171911285 || 0.0 || 101219418 || Cellular oncology : the official journal of the International Society for Cellular Oncology
2770 || 1 || 1.5125112161989972E-5 || 20.492243087559952 || 0.0 || 101538565 || Journal of computational and applied mathematics
6648 || 33 || 1.5128164360797457E-5 || 20.496378356062074 || 0.0 || 7808924 || Comparative immunology, microbiology and infectious diseases
9890 || 32 || 1.5128545917202948E-5 || 20.496895307376498 || 0.0 || 8511159 || Critical reviews in therapeutic drug carrier systems
207 || 5 || 1.5128768832268672E-5 || 20.497197323630377 || 0.0 || 9804404 || Journal of applied animal welfare science : JAAWS
9177 || 9 || 1.5129496244890065E-5 || 20.49818285789306 || 0.0 || 9433356 || Ultrasonics sonochemistry
263 || 11 || 1.5129549576464451E-5 || 20.498255114123285 || 0.0 || 9508125 || Clinical and applied thrombosis/hemostasis : official journal of the International Academy of Clinical and Applied Thrombosis/Hemostasis
4722 || 6 || 1.5130035190845652E-5 || 20.49891304828204 || 0.0 || 100973080 || Communication research
4462 || 16 || 1.5130257750940783E-5 || 20.49921458360437 || 0.0 || 101571840 || Southern med review
4658 || 8 || 1.513126334746578E-5 || 20.500577015050666 || 0.0 || 9887141 || Acoustical physics
7958 || 6 || 1.5132019329168317E-5 || 20.501601256104365 || 0.0 || 9301454 || Blood pressure
8004 || 21 || 1.5134929195549544E-5 || 20.505543685661102 || 0.0 || 101183835 || Chemical immunology and allergy
3436 || 3 || 1.5135497844550358E-5 || 20.506314119191206 || 0.0 || 101626019 || Ultrasonography (Seoul, Korea)
230 || 6 || 1.5138761207454029E-5 || 20.510735483157884 || 0.0 || 0373305 || Early child development and care
3826 || 22 || 1.513945983993384E-5 || 20.511682024674524 || 0.0 || 101250502 || Journal of integrative plant biology
1909 || 15 || 1.5140822689536082E-5 || 20.51352848009527 || 0.0 || 101224774 || The Einstein journal of biology and medicine : EJBM
1782 || 3 || 1.5141904424440033E-5 || 20.514994067548155 || 0.0 || 100970230 || The South African journal of economics. Suid-afrikaanse tydskrif vir ekonomie
9444 || 11 || 1.5142077283092452E-5 || 20.515228264920527 || 0.0 || 101313787 || Applied research in quality of life
8041 || 31 || 1.5144695549986487E-5 || 20.51877562120364 || 0.0 || 101168223 || Journal of experimental zoology. Part A, Comparative experimental biology
8884 || 4 || 1.5144760843249837E-5 || 20.5188640837162 || 0.0 || 101606442 || Journal of medical ethics and history of medicine
4568 || 18 || 1.5146344174574701E-5 || 20.52100925857836 || 0.0 || 101279470 || Biological theory
4774 || 22 || 1.5147713974122883E-5 || 20.522865130126416 || 0.0 || 9515842 || The Canadian journal of urology
6199 || 7 || 1.5148010322732042E-5 || 20.523266637743184 || 0.0 || 101540507 || Journal of surgical technique and case report
189 || 20 || 1.5149198270143654E-5 || 20.52487612710586 || 0.0 || 101280522 || CSH protocols
4220 || 39 || 1.5149881330266615E-5 || 20.525801570430392 || 0.0 || 8914816 || Critical reviews in clinical laboratory sciences
2298 || 3 || 1.5150440843633995E-5 || 20.526559626556676 || 0.0 || 101607024 || Journal of neurological disorders
1618 || 6 || 1.5150633053915699E-5 || 20.52682004246463 || 0.0 || 101128833 || Clinical case studies
6190 || 23 || 1.515092284738171E-5 || 20.527212668852265 || 0.0 || 101553812 || Advances in bioscience and biotechnology (Print)
5632 || 20 || 1.5151051460441678E-5 || 20.527386920127945 || 0.0 || 101596899 || The world journal of men's health
6118 || 10 || 1.515211179485315E-5 || 20.528823513144996 || 0.0 || 101514255 || Perspectives on language learning and education
5942 || 5 || 1.5153715389024077E-5 || 20.53099614110388 || 0.0 || 101492077 || Journal of nonparametric statistics
3530 || 21 || 1.515388638108916E-5 || 20.53122780953227 || 0.0 || 100955370 || Taxon
5523 || 3 || 1.5154989500818657E-5 || 20.532722370194655 || 0.0 || 9704130 || Nonlinear dynamics, psychology, and life sciences
1032 || 6 || 1.5155283066994259E-5 || 20.533120108034105 || 0.0 || 101585492 || Multidimensional systems and signal processing
2974 || 8 || 1.5156057230578085E-5 || 20.53416898279149 || 0.0 || 101239894 || Current enzyme inhibition
5707 || 22 || 1.5157028606931068E-5 || 20.53548505107195 || 0.0 || 9015668 || Reproduction in domestic animals = Zuchthygiene
8890 || 12 || 1.5157829081079927E-5 || 20.536569572672057 || 0.0 || 101291740 || International journal of shoulder surgery
258 || 3 || 1.5158458015043538E-5 || 20.537421683223723 || 0.0 || 101182136 || Quality in primary care
9330 || 2 || 1.5159730618655001E-5 || 20.539145868954108 || 0.0 || 9440610 || Sucht / Deutsche Hauptstelle gegen die Suchtgefahren (DHS), Deutsche Gesellschaft fur Suchtforschung und Suchttherapie (DG-SUCHT)
3694 || 10 || 1.5159996956950202E-5 || 20.539506717127022 || 0.0 || 9211274 || Intensive & critical care nursing : the official journal of the British Association of Critical Care Nurses
3519 || 4 || 1.5161815540833436E-5 || 20.54197062368264 || 0.0 || 101576946 || Journal of applied research in memory and cognition
153 || 4 || 1.5161962178324983E-5 || 20.542169295341424 || 0.0 || 101626355 || Health & justice
3109 || 6 || 1.5162136473744528E-5 || 20.5424054393163 || 0.0 || 101587507 || Discrete and continuous dynamical systems. Series A
9531 || 14 || 1.5162830538056277E-5 || 20.54334579165501 || 0.0 || 8500513 || Journal of microencapsulation
8044 || 14 || 1.5163375812960216E-5 || 20.544084556813335 || 0.0 || 1263115 || Journal of aerosol science
3395 || 7 || 1.516353881396892E-5 || 20.544305398566976 || 0.0 || 101569796 || Review of philosophy and psychology
2661 || 19 || 1.5164243750812256E-5 || 20.545260481544236 || 0.0 || 101484100 || Probiotics and antimicrobial proteins
5906 || 20 || 1.5164873000540836E-5 || 20.54611301990975 || 0.0 || 7909963 || Developmental genetics
1576 || 6 || 1.5165396009798604E-5 || 20.54682161847963 || 0.0 || 9878574 || Journal of dispersion science and technology
4029 || 11 || 1.5165631580419394E-5 || 20.547140781099635 || 0.0 || 8308022 || The British journal of developmental psychology
5570 || 8 || 1.5166062497034215E-5 || 20.54772460804431 || 0.0 || 0377775 || Chemical & pharmaceutical bulletin
9763 || 20 || 1.5167695892409925E-5 || 20.549937612135697 || 0.0 || 101483831 || Food and environmental virology
3629 || 10 || 1.5167719101089946E-5 || 20.549969056392612 || 0.0 || 7503289 || Annals of the Academy of Medicine, Singapore
8661 || 39 || 1.5168695954634244E-5 || 20.55129254544025 || 0.0 || 7809942 || The Veterinary clinics of North America. Small animal practice
4195 || 34 || 1.5169513354908817E-5 || 20.552399999384857 || 0.0 || 8406505 || Minerva endocrinologica
1202 || 9 || 1.516985890150051E-5 || 20.552868162839065 || 0.0 || 100940729 || The journal of vascular access
5297 || 14 || 1.5170181038546085E-5 || 20.553304609893125 || 0.0 || 0417442 || Indian journal of pediatrics
9845 || 23 || 1.5172580857018776E-5 || 20.55655600155103 || 0.0 || 101586880 || Indian dermatology online journal
2590 || 4 || 1.5172984122875915E-5 || 20.55710236589431 || 0.0 || 9803529 || Journal of healthcare management / American College of Healthcare Executives
669 || 3 || 1.5174148831338168E-5 || 20.558680369989684 || 0.0 || 9613616 || Journal of applied research in intellectual disabilities : JARID
8750 || 22 || 1.5174385003927797E-5 || 20.559000348186572 || 0.0 || 100938016 || Joint, bone, spine : revue du rhumatisme
1591 || 23 || 1.5174397450485422E-5 || 20.559017211392725 || 0.0 || 101585129 || Andrology
5199 || 28 || 1.5174438051422351E-5 || 20.559072219531522 || 0.0 || 101576388 || Influenza research and treatment
7529 || 15 || 1.5174646464433967E-5 || 20.559354587691896 || 0.0 || 101558412 || Journal of clinical & experimental ophthalmology
6077 || 10 || 1.5175015988775612E-5 || 20.55985523737665 || 0.0 || 101137599 || The journal of knee surgery
9208 || 4 || 1.517513243743629E-5 || 20.56001300772812 || 0.0 || 101084221 || Journal of population economics
2100 || 19 || 1.5176358168386095E-5 || 20.561673688079733 || 0.0 || 0353045 || Annales d'immunologie
1381 || 25 || 1.5176431078377821E-5 || 20.561772470109112 || 0.0 || 101526749 || International journal of interferon, cytokine and mediator research : IJIM
5934 || 12 || 1.5176849817014405E-5 || 20.56233979773215 || 0.0 || 101208457 || Current organic synthesis
7117 || 22 || 1.5176880331759035E-5 || 20.562381140603396 || 0.0 || 101480360 || Bioscience hypotheses
2398 || 1 || 1.5178534511976094E-5 || 20.5646223050163 || 0.0 || 101087977 || Social development issues
9625 || 45 || 1.517869150324338E-5 || 20.56483500447779 || 0.0 || 101266886 || Inflammation & allergy drug targets
6881 || 20 || 1.5179300839735539E-5 || 20.565660563414855 || 0.0 || 100911021 || Advances in skin & wound care
4728 || 21 || 1.5180586603039547E-5 || 20.567402578541525 || 0.0 || 9206575 || Paediatric anaesthesia
7307 || 2 || 1.5181210504291946E-5 || 20.56824787052944 || 0.0 || 101596730 || Blood and lymphatic cancer : targets and therapy
7842 || 10 || 1.5181641218117536E-5 || 20.568831422725324 || 0.0 || 9607101 || Education for health (Abingdon, England)
1654 || 38 || 1.5183043343595555E-5 || 20.570731091027096 || 0.0 || 101549428 || Frontiers of medicine
2491 || 9 || 1.518306477435352E-5 || 20.57076012646809 || 0.0 || 101533694 || European geriatric medicine
5073 || 23 || 1.5183102230196713E-5 || 20.570810873479786 || 0.0 || 101522906 || Journal of prenatal medicine
9645 || 12 || 1.5183216340501405E-5 || 20.570965475711986 || 0.0 || 101312516 || Journal of mental health research in intellectual disabilities
8083 || 1 || 1.5184221708825346E-5 || 20.572327597980312 || 0.0 || 101612145 || Manufacturing & service operations management : M & SOM
1565 || 28 || 1.5184665438867971E-5 || 20.572928785184832 || 0.0 || 9504817 || Clinical drug investigation
6040 || 11 || 1.5185207575518524E-5 || 20.573663298483698 || 0.0 || 7602492 || Medical journal, Armed Forces India
2033 || 13 || 1.5188143840789117E-5 || 20.577641494549294 || 0.0 || 8210638 || Avian pathology : journal of the W.V.P.A
5447 || 5 || 1.5188426103520035E-5 || 20.578023917928014 || 0.0 || 101539422 || Journal of participatory medicine
8920 || 5 || 1.5189127162576724E-5 || 20.57897374708991 || 0.0 || 1275273 || American anthropologist
1001 || 4 || 1.5189791549060453E-5 || 20.579873890453005 || 0.0 || 100970551 || The Urban review
4263 || 17 || 1.519127762157324E-5 || 20.58188729431088 || 0.0 || 101538309 || Journal of maxillofacial and oral surgery
4451 || 8 || 1.519136327802108E-5 || 20.58200334586358 || 0.0 || 1262533 || Biomedizinische Technik. Biomedical engineering
7553 || 2 || 1.5191612895813583E-5 || 20.582341540280137 || 0.0 || 101554946 || North American journal of psychology
7519 || 28 || 1.5192117351503945E-5 || 20.58302500156777 || 0.0 || 0400732 || Minerva medica
8300 || 5 || 1.519264347090611E-5 || 20.58373781391367 || 0.0 || 101571142 || Nano LIFE
10386 || 12 || 1.5193436785504123E-5 || 20.584812635403477 || 0.0 || 8912976 || Journal of surgical oncology. Supplement
7926 || 18 || 1.5194004786613713E-5 || 20.5855821911388 || 0.0 || 0337243 || Advances in enzymology and related areas of molecular biology
6602 || 27 || 1.5196183778402222E-5 || 20.58853439598447 || 0.0 || 101583302 || Case reports in genetics
7389 || 22 || 1.5196641445177313E-5 || 20.589154465357037 || 0.0 || 9306181 || Solid state nuclear magnetic resonance
677 || 19 || 1.519742278429116E-5 || 20.590213061874096 || 0.0 || 101223246 || Reviews in neurological diseases
2975 || 4 || 1.5199520345061296E-5 || 20.59305493998595 || 0.0 || 8411261 || Community dental health
1806 || 27 || 1.5200937484746337E-5 || 20.59497495027109 || 0.0 || 101579321 || Clinical kidney journal
10288 || 13 || 1.5201631598436285E-5 || 20.595915369509804 || 0.0 || 8900948 || Magnesium research : official organ of the International Society for the Development of Research on Magnesium
8677 || 12 || 1.5203004697918717E-5 || 20.597775711970474 || 0.0 || 101146940 || Research and theory for nursing practice
7494 || 38 || 1.5203577837312284E-5 || 20.598552229304712 || 0.0 || 101533144 || Biomarkers in cancer
4644 || 19 || 1.5204677714660115E-5 || 20.60004239702954 || 0.0 || 101514411 || Statistics surveys
6005 || 20 || 1.5205805564014164E-5 || 20.601570462599025 || 0.0 || 9882895 || Marine environmental research
2104 || 11 || 1.5206840852809235E-5 || 20.602973122587738 || 0.0 || 101622604 || Photoacoustics
8581 || 20 || 1.5207911288722212E-5 || 20.604423401614 || 0.0 || 9422551 || Indian journal of otolaryngology and head and neck surgery : official publication of the Association of Otolaryngologists of India
10422 || 34 || 1.5209351192440884E-5 || 20.60637425372734 || 0.0 || 101579831 || International journal of applied & basic medical research
2486 || 12 || 1.521018120990222E-5 || 20.607498802054813 || 0.0 || 9882397 || Vie et milieu (Paris, France : 1980)
4780 || 3 || 1.5210617796431866E-5 || 20.608090310877916 || 0.0 || 0376166 || The International journal of clinical and experimental hypnosis
2 || 7 || 1.5211209614241362E-5 || 20.608892134645295 || 0.0 || 101087557 || Economics of education review
3270 || 22 || 1.5212498177683253E-5 || 20.610637943535977 || 0.0 || 9890997 || Journal of porphyrins and phthalocyanines
10175 || 16 || 1.5212662694113892E-5 || 20.610860838457512 || 0.0 || 9509125 || Proceedings / ... International Conference on Intelligent Systems for Molecular Biology ; ISMB. International Conference on Intelligent Systems for Molecular Biology
6698 || 16 || 1.5214330939643574E-5 || 20.613121059245156 || 0.0 || 101309297 || Recent patents on inflammation & allergy drug discovery
1601 || 24 || 1.521498068222806E-5 || 20.614001362336005 || 0.0 || 101513478 || Metal ions in life sciences
2689 || 16 || 1.5215296414209068E-5 || 20.61442913149474 || 0.0 || 8219565 || Emergency medicine clinics of North America
8723 || 1 || 1.5217114193943893E-5 || 20.616891948550688 || 0.0 || 101585815 || Machine learning : proceedings of the International Conference. International Conference on Machine Learning
995 || 18 || 1.5217623225807758E-5 || 20.617581609862416 || 0.0 || 8510415 || Hand clinics
5693 || 30 || 1.521791466980812E-5 || 20.61797647247486 || 0.0 || 101541778 || Heart international
6036 || 28 || 1.5219968102722197E-5 || 20.620758564005065 || 0.0 || 101605568 || ISRN allergy
2959 || 30 || 1.5220020190315259E-5 || 20.620829134828437 || 0.0 || 101249217 || Electrolyte & blood pressure : E & BP
5874 || 3 || 1.5220345441194457E-5 || 20.62126980065687 || 0.0 || 101606822 || Advances in psychology study
7713 || 9 || 1.5224549028619765E-5 || 20.62696502687646 || 0.0 || 101565685 || Journal of caffeine research
7699 || 23 || 1.5225536087505107E-5 || 20.628302342620206 || 0.0 || 101463749 || Iranian journal of reproductive medicine
9879 || 25 || 1.5226318808339648E-5 || 20.629362811160163 || 0.0 || 101577149 || Neurology. Clinical practice
2776 || 23 || 1.5226764789534604E-5 || 20.62996704833617 || 0.0 || 8218151 || Journal of carbohydrate chemistry
9433 || 6 || 1.5227687447861384E-5 || 20.631217111047548 || 0.0 || 101306669 || Israel journal of ecology & evolution
8942 || 10 || 1.5227693002659523E-5 || 20.63122463696025 || 0.0 || 101482213 || Nature geoscience
8099 || 10 || 1.5231087960907018E-5 || 20.635824292746914 || 0.0 || 9426172 || Chemoecology
8561 || 10 || 1.5231909131110853E-5 || 20.63693685437641 || 0.0 || 0404510 || Scandinavian journal of psychology
8504 || 5 || 1.5232190683722434E-5 || 20.637318315650656 || 0.0 || 101318458 || Global health governance : the scholarly journal for the new health security paradigm
8706 || 19 || 1.5232206613614656E-5 || 20.637339898249202 || 0.0 || 8917640 || Seminars in thoracic and cardiovascular surgery
8133 || 15 || 1.523283614009322E-5 || 20.63819281156916 || 0.0 || 8605825 || The International journal of health planning and management
5048 || 42 || 1.5233754052614457E-5 || 20.639436444430643 || 0.0 || 101581293 || Journal of animal science and biotechnology
8420 || 10 || 1.5235879571293694E-5 || 20.64231620128769 || 0.0 || 100909380 || Progress in transplantation (Aliso Viejo, Calif.)
10162 || 17 || 1.5235994832977057E-5 || 20.642472363464133 || 0.0 || 101608852 || ACS sustainable chemistry & engineering
10108 || 27 || 1.5237466024770606E-5 || 20.64446560619443 || 0.0 || 100961908 || European journal of lipid science and technology : EJLST
6337 || 16 || 1.5237832876205037E-5 || 20.644962634493517 || 0.0 || 8608669 || AAOHN journal : official journal of the American Association of Occupational Health Nurses
10438 || 28 || 1.5238224117602866E-5 || 20.645492707510126 || 0.0 || 101269160 || Cardiovascular & hematological disorders drug targets
5576 || 26 || 1.523893045582018E-5 || 20.646449689137516 || 0.0 || 101576456 || Case reports in hematology
4131 || 2 || 1.5239660724348322E-5 || 20.6474390927226 || 0.0 || 101564630 || Aquatic conservation : marine and freshwater ecosystems
1804 || 14 || 1.5241655922113738E-5 || 20.650142284419875 || 0.0 || 101273722 || Signal processing
3268 || 15 || 1.5242908189188488E-5 || 20.651838917213833 || 0.0 || 9013641 || Photodermatology, photoimmunology & photomedicine
9847 || 33 || 1.5243114778093403E-5 || 20.65211881398507 || 0.0 || 101498096 || Current breast cancer reports
9195 || 1 || 1.5243703599851199E-5 || 20.652916578554798 || 0.0 || 101601559 || Open journal of nursing
1875 || 41 || 1.5243785760134123E-5 || 20.653027893331956 || 0.0 || 101592344 || Clinical and experimental vaccine research
8518 || 29 || 1.5247715712726662E-5 || 20.658352385672003 || 0.0 || 100886238 || Gastric cancer : official journal of the International Gastric Cancer Association and the Japanese Gastric Cancer Association
2927 || 8 || 1.5247959893863928E-5 || 20.65868321424165 || 0.0 || 101551503 || Journal of transport and land use
8011 || 17 || 1.5247993753061118E-5 || 20.6587290883411 || 0.0 || 101223547 || Community oncology
6643 || 28 || 1.5248406881127618E-5 || 20.65928881448887 || 0.0 || 9440237 || International journal of urology : official journal of the Japanese Urological Association
3976 || 25 || 1.52491238834118E-5 || 20.660260244316593 || 0.0 || 9417471 || Drug delivery
3115 || 8 || 1.5251666663036397E-5 || 20.6637053267482 || 0.0 || 101267281 || International journal of older people nursing
1797 || 4 || 1.5251967411284232E-5 || 20.664112795211032 || 0.0 || 8102770 || Activities, adaptation & aging
6710 || 6 || 1.5252181663336355E-5 || 20.664403074389597 || 0.0 || 101234830 || Journal of cognitive and behavioral psychotherapies : the official journal of the International Institute for the Advanced Studies of Psychotherapy and Applied Mental Health
6091 || 6 || 1.5252858204756321E-5 || 20.6653196858559 || 0.0 || 100909039 || Journal of happiness studies
9302 || 15 || 1.5252921314843697E-5 || 20.665405190494667 || 0.0 || 8511296 || Journal of cardiopulmonary rehabilitation
7376 || 22 || 1.525402517406176E-5 || 20.666900753052403 || 0.0 || 101591863 || Case reports in transplantation
4720 || 36 || 1.5254528636991202E-5 || 20.667582869298894 || 0.0 || 100898941 || Paediatric respiratory reviews
7072 || 25 || 1.5255421557730405E-5 || 20.66879264206948 || 0.0 || 101566868 || ISRN urology
10114 || 1 || 1.5256162396062615E-5 || 20.66979636614304 || 0.0 || 101637364 || Journal of bioinformatics
1992 || 7 || 1.5256673671234373E-5 || 20.67048906679822 || 0.0 || 101538872 || The journal of research administration
7923 || 20 || 1.525717743772174E-5 || 20.671171594319862 || 0.0 || 101272522 || Journal of the Turkish German Gynecological Association
6023 || 34 || 1.525764437663019E-5 || 20.671804226033036 || 0.0 || 9881559 || Symbiosis (Philadelphia, Pa.)
5126 || 27 || 1.5257773084557313E-5 || 20.671978605839392 || 0.0 || 100955730 || Sexual plant reproduction
10232 || 6 || 1.5261988149338445E-5 || 20.677689382143043 || 0.0 || 101522005 || Journal of pharmaceutical health services research: an official journal of the Royal Pharmaceutical Society of Great Britain
6145 || 23 || 1.5262769257426443E-5 || 20.678747665654956 || 0.0 || 9009999 || Critical reviews in oral biology and medicine : an official publication of the American Association of Oral Biologists
5430 || 1 || 1.5263307154516746E-5 || 20.67947643498986 || 0.0 || 101124170 || Journal of infusion nursing : the official publication of the Infusion Nurses Society
9428 || 9 || 1.5263450111305242E-5 || 20.679670119851796 || 0.0 || 101208192 || Healthcare quarterly (Toronto, Ont.)
7546 || 19 || 1.5263731627435518E-5 || 20.680051531699384 || 0.0 || 9815902 || In silico biology
4107 || 4 || 1.5267086279982326E-5 || 20.684596579347776 || 0.0 || 8708560 || Canadian journal on aging = La revue canadienne du vieillissement
8573 || 8 || 1.526924965209046E-5 || 20.687527621885106 || 0.0 || 101515020 || The open health services and policy journal
5575 || 14 || 1.5270358333654346E-5 || 20.689029717993257 || 0.0 || 101576454 || Case reports in obstetrics and gynecology
5261 || 1 || 1.5270415250149144E-5 || 20.68910683124932 || 0.0 || 101284932 || International journal of fitness
2888 || 4 || 1.527111331478393E-5 || 20.690052603421694 || 0.0 || 101627192 || Journal of pharmaceutical policy and practice
4176 || 3 || 1.527151028408224E-5 || 20.69059043687854 || 0.0 || 101590943 || The international journal of emotional education
7221 || 14 || 1.5272259781536715E-5 || 20.691605892755238 || 0.0 || 7501714 || Aviation, space, and environmental medicine
730 || 10 || 1.5272340627830845E-5 || 20.69171542727599 || 0.0 || 101613130 || Global cardiology science & practice
2800 || 2 || 1.5272716702784416E-5 || 20.692224952050765 || 0.0 || 101639130 || World journal of plastic surgery
5593 || 6 || 1.527345309298211E-5 || 20.69322264957372 || 0.0 || 9315689 || Sports medicine and arthroscopy review
5259 || 28 || 1.5273635338472795E-5 || 20.693469564694528 || 0.0 || 9214933 || Journal of the Formosan Medical Association = Taiwan yi zhi
1164 || 24 || 1.527504585873029E-5 || 20.695380606654876 || 0.0 || 101247119 || Clinical & translational oncology : official publication of the Federation of Spanish Oncology Societies and of the National Cancer Institute of Mexico
4536 || 8 || 1.5276774781216022E-5 || 20.697723035555747 || 0.0 || 9315513 || Canadian journal of experimental psychology = Revue canadienne de psychologie experimentale
1204 || 20 || 1.5276793009641332E-5 || 20.69774773231955 || 0.0 || 101560163 || Computational science & discovery
9708 || 18 || 1.5277650438931797E-5 || 20.698909419536307 || 0.0 || 101620319 || Acta crystallographica. Section F, Structural biology communications
8950 || 2 || 1.5278100936938138E-5 || 20.6995197763097 || 0.0 || 9878479 || Journal of library administration
8779 || 22 || 1.52837015284629E-5 || 20.707107732136432 || 0.0 || 0044652 || Japanese journal of ophthalmology
3077 || 6 || 1.528547419502851E-5 || 20.70950942766018 || 0.0 || 8703442 || Clinical & experimental optometry : journal of the Australian Optometrical Association
10050 || 46 || 1.5289320255843087E-5 || 20.714720259308752 || 0.0 || 101543796 || Saudi journal of biological sciences
8110 || 11 || 1.529010880045348E-5 || 20.7157886181856 || 0.0 || 9811151 || Canadian journal of dietetic practice and research : a publication of Dietitians of Canada = Revue canadienne de la pratique et de la recherche en dietetique : une publication des Dietetistes du Canada
1000 || 18 || 1.5290375410678788E-5 || 20.716149834782744 || 0.0 || 8413380 || Seminars in hearing
8867 || 9 || 1.5290410458073862E-5 || 20.716197318710915 || 0.0 || 101632727 || Journal of experimental psychology. Animal learning and cognition
1269 || 4 || 1.5291133219704135E-5 || 20.717176551582927 || 0.0 || 101616707 || LGBT health
3528 || 1 || 1.5292271132938565E-5 || 20.718718252190683 || 0.0 || 101512093 || Japan journal of industrial and applied mathematics
10377 || 23 || 1.529364648925031E-5 || 20.720581652314294 || 0.0 || 9801726 || Current organic chemistry
2908 || 35 || 1.5296411600934312E-5 || 20.724327961114252 || 0.0 || 2984727R || The Biological bulletin
9786 || 17 || 1.5297409581198922E-5 || 20.72568007367778 || 0.0 || 100886002 || Pediatrics international : official journal of the Japan Pediatric Society
555 || 15 || 1.5299377270988295E-5 || 20.72834599622122 || 0.0 || 101543508 || Journal of adolescent and young adult oncology
9596 || 10 || 1.5299768726349E-5 || 20.728876359125213 || 0.0 || 101560274 || Topics in antiviral medicine
4943 || 30 || 1.5299846250067983E-5 || 20.72898139205836 || 0.0 || 0407712 || Advances in anatomy, embryology, and cell biology
4506 || 41 || 1.530065986199311E-5 || 20.730083713361502 || 0.0 || 101569500 || Wiley interdisciplinary reviews. Membrane transport and signaling
8762 || 1 || 1.530204015164091E-5 || 20.731953797410537 || 0.0 || 101234337 || Denisia
7301 || 24 || 1.530396869172517E-5 || 20.734566678015156 || 0.0 || 101243057 || Journal of micromechanics and microengineering : structures, devices, and systems
1148 || 4 || 1.530549470902345E-5 || 20.736634201025716 || 0.0 || 101247110 || Acta chimica Slovenica
23 || 22 || 1.5306316580232043E-5 || 20.737747712410805 || 0.0 || 8706123 || Acta radiologica (Stockholm, Sweden : 1987)
